year,longitude,latitude
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1925,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1927,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1928,-7.48333,39.41667
1921,-7.17,38.88
1921,-8.63,41.15
1921,-8.52,41.41
1924,-8.46667,41.35
1924,-8.46667,41.35
1924,-8.46667,41.35
1924,-8.46667,41.35
1924,-8.46667,41.35
1920,-8.28333,41.1
1931,-8.21,41.4
1920,-8.8,39.75
1927,-8.63,41.15
1933,-8.63,41.15
1927,-8.642744,41.10072
1933,-8.642744,41.10072
1931,-8.166437,41.09826
1929,-8,41.1
1929,-8.047372,41.09734
1920,-7.6,41.54
1920,-7.682992,41.45405
1934,-8.533398,37.12039
1933,-8.691905,41.18336
1933,-8.642744,41.10072
1910,-9.460371,38.75779
1921,-8.978922,39.78128
1931,-8.166437,41.09826
1947,-17.9,28.65
1947,-17.75,28.75
1947,-17.75,28.76667
1947,-16.55,28.38333
1947,-16.55,28.38333
1947,-16.53333,28.4
1947,-16.35,28.4
1907,-16.31667,28.48333
1947,-16.28333,28.51667
1923,-3.30659,38.06915
1941,-1.5,38
1927,-0.68333,39.41667
1940,-0.47333,39.68222
1926,-0.45,39.58333
1922,-0.43333,39.68333
1927,-0.32873,39.48417
1927,-0.33174,39.38755
1934,-5.6,43.51667
1923,-5.08333,40.2
1901,2.7,39.76667
1921,0.51667,40.8
1919,1.1,41.38334
1919,1.15,41.5
1933,2.21667,41.81667
1933,2.21667,41.81667
1939,2.21667,41.81667
1928,2.21667,42.11666
1939,2.28333,41.83333
1930,2.38396,41.7685
1930,2.4,41.76667
1929,2.41372,41.94304
1918,2.48333,42.18333
1929,2.8,41.68333
1947,-17.75,28.75
1947,-17.75,28.76667
1947,-16.7,28.35
1947,-16.56667,28.36667
1927,-16.48333,28.35
1947,-16.48333,28.35
1904,-16.33333,28.53333
1935,-16.28333,28.51667
1947,-16.28333,28.51667
1909,-7.4,37.21667
1923,-8.81667,42.4
1909,-3.50694,38.38611
1949,-2.43508,37.9579
1943,-1.56667,37.86666
1929,-0.68333,39.41667
1927,-0.45,39.58333
1927,-0.3,39.58333
1943,-5.83333,40.3
1932,-5.66444,43.54111
1934,-5.66444,43.54111
1934,-5.6,43.51667
1934,-5.6,43.51667
1931,-4.11667,40.58333
1943,-3.824615,40.37765
1943,-3.72603,40.44402
1943,-3.72603,40.44402
1900,-3.71067,40.47703
1931,-4.18333,40.71667
1934,-4.06667,40.73333
1945,-4.06667,40.73333
1934,-4.061493,40.75672
1940,-3.95,40.85
1939,-3.77164,41.2995
1934,-3.75,41.3
1940,-3.66667,42.33333
1937,-1.61667,41.8
1936,-0.87642,41.6535
1931,-0.03632659,42.63848
1901,2.65,39.56667
1908,2.9,39.71667
1901,2.7,39.76667
1918,0.83333,41.28333
1919,0.98333,41.3
1920,1.08333,41.65
1928,1.08333,41.65
1908,1.96667,41.28333
1919,2.1,41.4
1924,2.101467,41.41121
1925,1.81667,41.6
1948,2.15,42.05
1948,2.16667,42.35
1948,2.18333,41.81667
1948,2.18333,41.98333
1948,2.2,41.91667
1935,2.21667,41.81667
1948,2.4,41.85
1948,2.41372,41.94304
1947,-17.9,28.65
1947,-16.7,28.35
1947,-16.55,28.38333
1927,-16.48333,28.35
1947,-16.48333,28.35
1947,-16.48333,28.35
1904,-16.33333,28.53333
1935,-16.28333,28.51667
1947,-16.28333,28.51667
1947,-16.28333,28.51667
1948,-6.31667,42.93333
1942,-3.98333,37
1909,-3.51667,36.75
1945,-3.6,37.2
1926,-3.54849,37.16204
1909,-3.50694,38.38611
1926,-2.33333,37.16667
1949,-2.43508,37.9579
1949,-1.85,38.1
1934,-1.5,38
1934,-1.05,38.2
1934,-0.95,38.08333
1934,-0.93333,38.05
1934,-0.9,38.06667
1934,-0.73333,38.03333
1940,-0.47333,39.68222
1927,-0.5561437,39.544
1927,-0.4497379,39.27144
1926,-0.3,39.58333
1927,-0.3,39.58333
1943,-5.83333,40.3
1932,-5.66444,43.54111
1934,-5.66444,43.54111
1934,-5.6,43.51667
1934,-5.6,43.51667
1934,-5.6,43.51667
1923,-5.08333,40.2
1927,-5.08333,40.2
1900,-5,40.58333
1906,-3.944925,40.5569
1904,-3.71067,40.47703
1934,-4.06667,40.73333
1935,-4.06667,40.73333
1934,-4.061493,40.75672
1902,-3.95,40.85
1940,-3.95,40.85
1939,-3.77164,41.2995
1934,-3.75,41.3
1948,-3.53333,41.06667
1940,-3.66667,42.33333
1942,-2.21957,41.45137
1907,-1.98333,43.31667
1906,-1.785914,43.34902
1906,-1.78333,43.35
1906,-1.45,40.4
1906,-1.468756,40.37045
1902,-1.69524,41.81219
1937,-1.61667,41.8
1932,-1.03333,41.73333
1920,-1.63333,42.81667
1943,-0.83333,42.76667
1932,-0.75,42.73333
1932,-0.55,42.56667
1930,0.09042467,38.8243
1901,2.7,39.76667
1901,3.01667,39.88334
1934,0.93333,41.25
1933,1.4,41.41667
1933,0.96667,42.25
1920,1.08333,41.65
1917,1.28333,41.66667
1933,0.8,42.76667
1924,2.101467,41.41121
1936,2.26667,41.46667
1948,2.16667,42.35
1948,2.18333,41.98333
1948,2.2,41.91667
1935,2.21667,41.81667
1939,2.21667,41.81667
1924,2.28333,41.68333
1948,2.41372,41.94304
1922,2.396261,42.00043
1922,2.48333,42.18333
1920,3.502203,51.31523
1920,3.503188,51.40514
1920,3.789153,51.31364
1900,4.076071,51.31136
1920,3.504177,51.49506
1940,3.649498,51.58426
1934,4.088888,51.85076
1947,4.10263,51.96742
1948,4.10263,51.96742
1940,4.236504,51.93922
1920,4.238982,52.02911
1922,4.238982,52.02911
1923,4.238982,52.02911
1945,4.238982,52.02911
1920,4.376436,51.75783
1934,4.379177,51.84771
1900,4.381931,51.9376
1916,4.381931,51.9376
1918,4.381931,51.9376
1919,4.381931,51.9376
1930,4.381931,51.9376
1900,4.384701,52.02748
1920,4.384701,52.02748
1924,4.384701,52.02748
1930,4.384701,52.02748
1946,4.384701,52.02748
1920,4.387485,52.11737
1940,4.387485,52.11737
1920,5.769319,50.83382
1930,5.769319,50.83382
1940,5.769319,50.83382
1946,5.769319,50.83382
1948,5.769319,50.83382
1920,5.774652,50.92364
1910,4.5243,51.84592
1900,4.527345,51.9358
1930,4.527345,51.9358
1933,4.527345,51.9358
1937,4.527345,51.9358
1940,4.527345,51.9358
1900,4.533482,52.11556
1920,4.533482,52.11556
1923,4.533482,52.11556
1937,4.533482,52.11556
1943,4.533482,52.11556
1922,4.536574,52.20543
1936,4.536574,52.20543
1940,4.536574,52.20543
1944,4.536574,52.20543
1900,4.539683,52.2953
1920,4.539683,52.2953
1900,4.656244,51.48445
1946,4.666091,51.75408
1920,4.669408,51.84395
1900,4.679462,52.11357
1930,4.682849,52.20343
1900,4.803741,51.5722
1910,4.803741,51.5722
1916,4.803741,51.5722
1923,4.803741,51.5722
1947,4.803741,51.5722
1920,4.810894,51.75194
1940,4.810894,51.75194
1900,4.825426,52.1114
1920,4.832807,52.29112
1921,4.832807,52.29112
1923,4.81917,51.58081
1940,4.975344,52.1989
1948,4.97934,52.28875
1948,5.02825,52.30681
1936,5.092146,51.56741
1938,5.092146,51.56741
1941,5.092146,51.56741
1900,5.096283,51.65726
1915,5.108823,51.92682
1930,5.108823,51.92682
1920,5.117293,52.10651
1920,5.121561,52.19636
1940,5.121561,52.19636
1900,5.125852,52.28621
1940,5.125852,52.28621
1900,5.236318,51.56475
1930,5.236318,51.56475
1920,5.240739,51.65459
1939,5.240739,51.65459
1946,5.240739,51.65459
1940,5.263194,52.10381
1943,5.263194,52.10381
1910,5.267756,52.19364
1900,5.380467,51.56191
1900,5.385172,51.65175
1920,5.385172,51.65175
1930,5.385172,51.65175
1920,5.399436,51.92125
1921,5.399436,51.92125
1922,5.399436,51.92125
1930,5.399436,51.92125
1920,5.413926,52.19074
1940,5.413926,52.19074
1943,5.413926,52.19074
1910,5.544706,51.9182
1944,5.549801,52.00802
1941,5.560071,52.18766
1907,5.565246,52.27747
1913,5.565246,52.27747
1920,5.565246,52.27747
1910,5.695334,52.00478
1918,5.695334,52.00478
1920,5.695334,52.00478
1921,5.695334,52.00478
1930,5.695334,52.00478
1940,5.695334,52.00478
1946,5.695334,52.00478
1900,5.82952,51.82175
1910,5.82952,51.82175
1930,5.840839,52.00136
1930,5.846544,52.09116
1920,5.852278,52.18095
1910,5.858042,52.27074
1920,5.858042,52.27074
1900,4.542809,52.38518
1900,4.689677,52.38317
1920,4.689677,52.38317
1927,4.689677,52.38317
1930,4.689677,52.38317
1900,4.693117,52.47303
1949,4.693117,52.47303
1930,4.696576,52.56289
1900,4.700053,52.65276
1920,4.700053,52.65276
1900,4.836526,52.38098
1909,4.836526,52.38098
1915,4.836526,52.38098
1919,4.836526,52.38098
1920,4.836526,52.38098
1924,4.836526,52.38098
1929,4.836526,52.38098
1937,4.836526,52.38098
1938,4.836526,52.38098
1942,4.836526,52.38098
1943,4.836526,52.38098
1944,4.836526,52.38098
1945,4.836526,52.38098
1947,4.836526,52.38098
1949,4.836526,52.38098
1920,4.840266,52.47083
1930,4.840266,52.47083
1949,4.840266,52.47083
1949,4.844025,52.56069
1910,4.867002,53.09979
1920,4.867002,53.09979
1930,4.867002,53.09979
1946,4.867002,53.09979
1901,4.983356,52.3786
1936,4.983356,52.3786
1942,4.983356,52.3786
1945,4.983356,52.3786
1930,5.00376,52.82783
1949,5.007906,52.91768
1920,5.147648,52.7354
1900,5.717157,52.364
1930,5.717157,52.364
1930,5.863837,52.36054
1930,5.911313,53.07881
1940,5.624019,53.26534
1920,5.785466,53.44151
1940,5.785466,53.44151
1920,5.927314,53.34814
1940,5.936738,51.3692
1945,5.933932,51.2794
1926,5.93114,51.18959
1947,5.93114,51.18959
1918,5.911144,50.83036
1919,5.911144,50.83036
1920,5.911144,50.83036
1921,5.911144,50.83036
1922,5.911144,50.83036
1930,5.911144,50.83036
1940,5.911144,50.83036
1931,5.916749,50.92017
1932,5.916749,50.92017
1948,5.916749,50.92017
1900,5.962656,52.17733
1910,5.95679,51.99776
1930,5.95679,51.99776
1910,5.950986,51.81818
1910,5.968583,52.35689
1940,5.968583,52.35689
1934,6.083251,50.92017
1935,6.083251,50.92017
1936,6.083251,50.92017
1940,6.083251,50.92017
1930,6.068852,51.18959
1948,6.068852,51.18959
1930,6.063255,51.3692
1900,6.05475,51.63859
1940,6.046112,51.90797
1941,6.046112,51.90797
1930,6.198268,51.37272
1920,6.164835,51.91156
1930,6.164835,51.91156
1942,6.164835,51.91156
1920,6.147722,52.18095
1930,6.147722,52.18095
1900,6.141958,52.27074
1920,6.141958,52.27074
1900,6.439929,52.18766
1900,6.590929,52.10091
1920,6.581193,52.28057
1920,6.130338,52.45033
1945,6.124482,52.54012
1947,6.124482,52.54012
1920,6.088687,53.07881
1940,6.260555,52.7232
1920,6.237791,53.08237
1940,6.551363,52.81948
1943,6.551363,52.81948
1910,6.530941,53.17873
1920,6.530941,53.17873
1930,6.530941,53.17873
1940,6.530941,53.17873
1900,6.713756,52.55297
1910,6.69963,52.82245
1944,6.685278,53.09192
1939,6.869835,52.37605
1920,7.016644,52.3786
1930,7.016644,52.3786
1910,6.979522,53.18719
1900,6.370466,53.35513
1920,6.370466,53.35513
1920,6.520566,53.35835
1940,6.675581,53.27156
1909,4.914461,52.34637
1935,4.10263,51.96742
1935,4.10263,51.96742
1937,4.10263,51.96742
1937,4.16897,51.97666
1934,4.38,51.88
1917,4.39057,51.93924
1917,4.39057,51.93924
1919,4.39057,51.93924
1948,5.70799,50.86556
1948,5.70799,50.86556
1948,5.70799,50.86556
1937,4.47293,51.91495
1947,4.47293,51.91495
1945,4.58997,51.93817
1947,4.8,51.55
1916,4.81917,51.58081
1922,4.81917,51.58081
1922,4.81917,51.58081
1922,4.81917,51.58081
1923,4.81917,51.58081
1925,4.81917,51.58081
1921,5.10006,52.0054
1921,5.66,51.96
