year,longitude,latitude
2016,32.41667,67.13333
2005,49.52686,54.09995
2008,35.98083,55.49111
2004,45.16667,62.86666
2004,45.4,62.8
2006,38,56.21667
2006,38,56.21667
2011,51.88417,61.80833
2011,50.85194,60.02694
2006,53,67.65
2011,53.00667,67.63778
2007,56.71667,67.15
2007,56.71667,67.15
2009,51.18278,66.00222
2002,36.76667,55.71667
2003,39.5,61.86
2012,40.35,62.74
2001,22.5175,49.11889
2001,22.55083,49.15028
2002,21.06666667,50.85
2002,20.92055556,50.87055556
2002,20.96472222,50.89666667
2002,20.78333333,50.9
2002,20.93333333,50.96666667
2002,21.18333333,51.4
2004,21.44,53.66222222
2004,21.43444444,53.70111111
2004,21.43805556,53.70472222
2009,23.05,54.16666667
2002,19.36,54.2
2005,25.55138889,45.35
2004,24.62666667,45.40722222
2004,25.34,45.53722222
2004,24.62666667,45.40722222
2010,14.70654667,48.66529417
2008,15.878521,48.852322
2008,15.876452,48.859921
2004,13.746,48.95
2003,18.58,49.55
2009,13.913,50.05
2008,12.746,50.15
2003,15.58,50.75
2004,15.58,50.75
2001,22.56917,49.08611
2011,7.600326109,59.3420289
2012,7.824141184,58.70452805
2011,6.617026,58.661986
2015,10.86453,59.87966
2017,10.819372,59.94204
2017,10.268076,59.508224
2017,11.139469,60.191865
2017,11.099736,60.225973
2018,11.470651,63.705209
2013,11.265954,60.867305
2013,11.077018,59.345624
2013,9.648504,60.374567
2013,10.338911,60.16046
2019,10.534768,59.63539
2011,10.046058,59.733347
2014,10.010272,59.21133
2011,11.396,59.119
2013,9.695,59.066
2010,9.69458,59.0662
2014,11.542175,59.928512
2016,10.319415,63.345435
2012,5.689642,58.757151
2019,11.294096,60.750377
2019,10.986881,63.441879
2012,11.758,64.0876
2012,11.7492,64.0865
2016,11.17033,60.172139
2016,9.021354,59.443627
2017,11.668513,59.975866
2018,11.076385,59.0046
2019,10.684507,59.80626
2011,8.690168,59.874615
2020,10.626726,59.922513
2008,6.562255,59.509226
2021,10.729002,63.569952
2021,9.61658,59.17019
2013,10.44265,59.33371
2013,10.444529,59.334085
2013,11.079887,59.344213
2013,10.749123,59.714795
2013,10.750886,59.715876
2013,10.885041,59.833701
2013,10.885041,59.833701
2013,10.678495,61.080173
2013,11.265954,60.867305
2013,11.283085,60.82294
2013,9.354058,60.436067
2013,9.354439,60.436048
2013,11.283438,60.821174
2013,11.271933,60.413133
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,10.715844,59.985325
2011,6.266078609,59.56927408
2013,7.085974719,61.23463004
2013,7.101885809,61.24228639
2020,20.869708,69.18462
2011,10.623225,60.254986
2011,11.141675,59.905327
2010,10.427807,60.137056
2011,9.510887,59.706445
2012,12.403058,60.102089
2012,8.980288,59.015607
2011,10.464331,60.302401
2012,11.466602,59.126808
2012,8.505209,59.572957
2014,8.035451,59.444765
2009,10.95159,59.35835
2010,11.283277,59.242648
2011,5.689642,58.757151
2012,8.900259,58.483185
2017,11.292838,63.726781
2017,10.836557,59.951474
2013,9.648504,60.374567
2012,10.816887,59.829612
2013,11.271933,60.413133
2013,10.715844,59.985325
2019,10.2259,59.271099
2014,8.9935,59.4171
2018,11.389638,59.24646
2019,9.02592,59.834551
2012,7.969103,59.504608
2013,11.834175,59.720358
2010,11.628989,58.923872
2021,20.628562,69.517312
2013,10.676274,59.573109
2013,10.574358,61.117902
2013,10.678495,61.080173
2013,11.266321,60.407391
2013,9.354439,60.436048
2013,10.263977,60.187275
2013,10.44265,59.33371
2013,10.749123,59.714795
2013,10.750886,59.715876
2013,10.572849,61.118531
2013,10.678495,61.080173
2013,9.647589,60.375038
2018,11.834004,59.720649
2010,7.510796,58.031197
2013,7.101883,61.242286
2008,6.562255,59.509226
2014,6.003845,62.400664
2012,10.268222,60.078486
2012,10.262555,59.907536
2021,8.825481,59.998374
2013,10.676274,59.573109
2013,10.885041,59.833701
2013,9.95302,59.715349
2013,11.266329,60.865843
2013,9.831088,60.276486
2013,10.715844,59.985325
2013,10.715844,59.985325
2013,10.438423,59.332697
2013,10.675827,59.571606
2013,10.749123,59.714795
2013,9.82947,60.276864
2013,10.341341,60.159511
2013,10.715844,59.985325
2013,8.945561,60.690295
2011,8.829766,58.456427
2011,10.046058,59.733347
2010,11.281882,59.241981
2010,11.282232,59.243277
2012,9.64702,59.033796
2011,8.328,62.42
2009,10.95204,59.35844
2009,11.396917,59.12007
2010,10.137533,59.06813
2017,11.012968,63.665697
2018,11.095784,59.902155
2013,10.819992,59.941869
2018,11.834001,59.720647
2019,10.285908,59.825349
2017,10.267357,59.516168
2014,9.1631,59.4214
2012,5.777856,58.79461
2016,6.224595,60.412671
2018,11.027706,59.166808
2018,11.504971,61.284273
2011,6.266082,59.569276
2014,6.466954,59.489904
2013,11.363244,60.584526
2013,9.354439,60.436048
2013,10.341341,60.159511
2013,8.945561,60.690295
2008,11.100311,59.297515
2011,10.529321,59.877948
2011,8.798836,58.480372
2011,10.046058,59.733347
2010,9.959594,59.318927
2010,11.700932,59.326049
2010,11.282738,59.242981
2012,11.845102,59.929121
2013,11.015097,59.028242
2014,11.404081,59.075126
2009,10.29785,59.19297
2009,8.78537,59.44035
2015,11.26111,59.794355
2016,10.819372,59.94204
2019,10.2259,59.271099
2018,10.323934,59.962164
2018,13.391636,65.595874
2020,7.423686,59.776295
2020,9.047553,58.631497
2014,10.3827,63.405
2017,11.100311,59.297515
2012,7.737306,62.937504
2013,10.438423,59.332697
2013,9.957781,59.715233
2013,9.957781,59.715233
2013,10.680533,61.079788
2013,11.265954,60.867305
2013,11.363244,60.584526
2013,11.363244,60.584526
2013,9.82947,60.276864
2013,9.354439,60.436048
2013,10.715227,59.986222
2013,11.079887,59.344213
2013,9.95302,59.715349
2013,11.363244,60.584526
2013,9.354058,60.436067
2013,10.262358,60.187829
2013,10.263977,60.187275
2013,10.341341,60.159511
2011,10.046058,59.733347
2011,10.667662,59.852343
2012,9.64702,59.033796
2012,12.43984,60.385759
2012,10.810564,59.203664
2015,7.592749,58.176986
2018,10.269936,63.154235
2018,10.463972,61.23246
2013,10.341341,60.159511
2013,8.948526,60.690924
2013,10.572849,61.118531
2013,11.265954,60.867305
2013,11.271933,60.413133
2013,8.945561,60.690295
2013,8.948526,60.690924
2013,9.957781,59.715233
2013,10.680533,61.079788
2013,10.680533,61.079788
2013,10.715227,59.986222
2013,8.948526,60.690924
2011,10.631367,59.920489
2010,10.821713,59.342179
2010,11.70179,59.32622
2011,9.734716,59.947606
2012,7.824149,58.704526
2012,8.912999,58.497663
2012,10.252769,60.085216
2012,12.287143,60.15064
2008,10.9444,63.56605
2015,7.975809,58.077227
2013,11.796461,59.707881
2017,11.174611,60.188284
2017,11.139469,60.191865
2013,11.271933,60.413133
2013,9.354058,60.436067
2013,11.283085,60.82294
2013,9.82947,60.276864
2013,9.648504,60.374567
2019,10.910803,59.826911
2019,5.71748,59.331219
2015,6.691894,58.583059
2019,10.418712,59.971714
2020,10.707721,59.449423
2020,10.267366,59.515421
2021,10.847912,59.866512
2009,10.02481,59.01583
2013,10.675827,59.571606
2013,10.749123,59.714795
2013,10.882909,59.833552
2013,10.680533,61.079788
2013,11.283085,60.82294
2013,11.271933,60.413133
2013,9.82947,60.276864
2013,9.831088,60.276486
2013,9.831088,60.276486
2013,10.715227,59.986222
2013,8.945561,60.690295
2013,10.44265,59.33371
2013,11.079887,59.344213
2013,10.676274,59.573109
2013,10.676274,59.573109
2013,10.885041,59.833701
2013,10.574358,61.117902
2013,10.680533,61.079788
2013,11.283085,60.82294
2013,11.283085,60.82294
2011,9.551145,62.22301
2012,9.032703,59.290621
2012,9.126651,59.267017
2012,8.500801,58.943393
2012,8.980288,59.015607
2013,11.169408,60.683543
2009,11.72343,59.31457
2010,7.510796,58.031197
2014,9.524505,60.392775
2017,11.286712,63.72828
2012,10.819992,59.941869
2011,10.000082,59.335617
2011,7.600322,59.342031
2016,9.236217,63.051077
2017,9.649945,60.358375
2017,11.169751,60.246847
2010,10.428747,60.138815
2013,10.675827,59.571606
2013,10.262358,60.187829
2019,10.2259,59.271099
2016,8.443666,60.589587
2018,10.342819,59.849447
2019,11.784121,59.365037
2019,10.420362,59.971328
2010,10.23154,59.463024
2020,10.844049,59.880025
2020,10.630187,59.959886
2017,11.470651,63.705209
2010,11.281607,59.243638
2013,11.079887,59.344213
2013,9.95302,59.715349
2013,11.361793,60.582657
2013,9.647589,60.375038
2013,10.262358,60.187829
2013,10.882909,59.833552
2013,10.572849,61.118531
2013,11.283438,60.821174
2013,11.361793,60.582657
2013,11.363244,60.584526
2013,9.831088,60.276486
2013,10.338911,60.16046
2011,10.046058,59.733347
2011,9.510034,59.706412
2010,11.282232,59.243277
2012,10.101831,59.011391
2012,10.211783,59.173378
2012,8.980288,59.015607
2013,10.711905,59.94863
2009,11.72343,59.31457
2009,10.26983,59.65761
2009,10.26817,59.50876
2015,5.954833,62.326143
2017,13.17798,64.924921
2012,7.147419,58.120365
2017,10.819372,59.94204
2017,9.189056,60.480634
2013,8.948526,60.690924
2013,9.957781,59.715233
2013,9.647589,60.375038
2019,10.506273,59.691098
2018,10.465553,59.839064
2015,6.690552,58.582801
2020,11.292838,63.726781
2020,11.286712,63.72828
2020,20.62797,69.51434
2021,10.978518,59.741404
2010,8.236437,62.455649
2013,11.079887,59.344213
2013,10.676274,59.573109
2013,11.265954,60.867305
2013,11.361793,60.582657
2013,11.363244,60.584526
2013,11.271933,60.413133
2013,9.354439,60.436048
2013,10.715844,59.985325
2013,10.444529,59.334085
2013,11.077018,59.345624
2013,10.750886,59.715876
2013,11.266329,60.865843
2013,11.283085,60.82294
2013,11.361793,60.582657
2013,11.271933,60.413133
2013,9.354439,60.436048
2013,10.262358,60.187829
2011,8.822702,58.457172
2011,11.37355,61.085201
2011,10.046058,59.733347
2011,11.032443,59.967578
2010,10.373147,59.624333
2012,12.191667,59.950269
2014,8.035451,59.444765
2010,11.39661,59.11892
2009,10.88335,61.83492
2015,11.024305,60.450628
2013,10.819992,59.941869
2013,10.819992,59.941869
2016,10.819372,59.94204
2016,9.056662,58.83021
2017,9.236666,63.051321
2013,11.079887,59.344213
2013,11.077018,59.345624
2013,11.283438,60.821174
2013,10.263977,60.187275
2013,10.341341,60.159511
2013,9.95302,59.715349
2013,9.354058,60.436067
2013,10.715844,59.985325
2019,10.326673,63.346398
2019,11.470651,63.705209
2018,16.554828,68.822353
2017,11.100311,59.297515
2020,12.092402,63.668953
2008,6.562255,59.509226
2020,11.292838,63.726781
2013,10.438423,59.332697
2013,10.676274,59.573109
2013,10.885041,59.833701
2013,10.574358,61.117902
2013,11.283085,60.82294
2013,11.363244,60.584526
2008,6.446614,59.700359
2021,10.844615,59.866557
2021,11.286712,63.72828
2013,10.715844,59.985325
2013,9.957781,59.715233
2013,10.572849,61.118531
2013,11.265954,60.867305
2013,11.363244,60.584526
2013,11.266321,60.407391
2013,9.648504,60.374567
2013,9.354439,60.436048
2020,10.465876,59.839109
2008,11.349522,60.809293
2013,10.263977,60.187275
2013,10.44265,59.33371
2013,10.572849,61.118531
2013,10.572849,61.118531
2013,10.572849,61.118531
2013,10.680533,61.079788
2013,10.680533,61.079788
2013,11.266321,60.407391
2013,9.648504,60.374567
2013,9.648504,60.374567
2013,10.262358,60.187829
2013,10.444529,59.334085
2013,10.438423,59.332697
2013,11.079887,59.344213
2013,10.676274,59.573109
2013,10.574358,61.117902
2013,11.265954,60.867305
2013,9.354439,60.436048
2013,8.948526,60.690924
2009,10.26828095,59.65575951
2009,10.26663016,59.5069086
2009,10.29632176,59.19112525
2009,10.3160031,59.18672417
2009,10.32576904,59.33931749
2009,10.95001608,59.35650749
2009,10.95046118,59.35659964
2009,11.54408813,59.06909353
2012,7.969109133,59.50461203
2014,8.035447762,59.44476745
2012,8.500793483,58.94339156
2012,7.737311126,62.9375052
2012,8.505214673,59.5729529
2011,8.798841138,58.48037123
2011,8.822701172,58.45716739
2011,8.82977267,58.45642844
2012,8.900255285,58.48318829
2011,6.617033614,58.66198453
2012,8.912993427,58.49766235
2011,8.690161618,59.87461008
2009,8.785366928,59.44035512
2010,8.236442278,62.45565381
2012,9.035963248,58.62418479
2012,8.980293547,59.01560878
2012,9.032703278,59.29061898
2012,9.126644715,59.26701243
2011,9.090171935,59.8202362
2011,9.147494464,59.74042173
2014,6.466943484,59.48990506
2008,6.437259417,59.70294093
2011,9.510037091,59.7064097
2011,9.510886191,59.70644531
2012,9.647020879,59.03379456
2010,9.694580198,59.06620729
2011,9.749072082,59.03430887
2011,9.734715628,59.947605
2010,9.959593304,59.31893024
2009,10.02481052,59.0158296
2014,10.01027529,59.21133362
2011,10.00008306,59.33561716
2011,9.551147176,62.22301144
2012,10.10183074,59.01139406
2010,10.13753159,59.0681295
2011,10.04605965,59.7333479
2012,9.818278541,61.58607561
2008,6.54486053,59.53317406
2012,10.2117923,59.17337372
2010,10.23153835,59.46302603
2009,10.29784585,59.19297404
2009,10.2681813,59.50875947
2009,10.31754205,59.18856846
2009,10.26983087,59.65760234
2009,10.32730796,59.34116307
2012,10.26256307,59.90753783
2012,10.25277361,60.08521766
2012,10.26821682,60.07848643
2010,10.43240399,59.15228024
2010,10.37314149,59.62432868
2012,10.42264691,59.93800928
2010,10.42780262,60.13705464
2010,10.42874812,60.1388141
2011,10.46433632,60.30240432
2011,10.52931922,59.87795009
2011,10.63136459,59.92048741
2011,10.65268359,59.84291531
2011,10.66766421,59.85233925
2011,10.66886153,59.84478928
2011,10.62321837,60.25498404
2012,10.81057036,59.20366812
2010,10.82171437,59.34217586
2012,10.29889631,63.39840355
2012,10.81688574,59.82961343
2012,10.81998798,59.94186984
2013,10.81998798,59.94186984
2010,10.87338883,59.62692383
2009,10.95159274,59.35834572
2009,10.95203929,59.35844052
2013,11.01509023,59.02824079
2009,10.88335456,61.83491985
2011,11.14167329,59.90532518
2010,11.28160899,59.2436388
2010,11.28187718,59.24198345
2010,11.28222728,59.24327894
2010,11.28273377,59.2429788
2010,11.28327913,59.24264381
2013,11.16939842,60.68354763
2012,11.40032329,59.07212981
2010,11.39661733,59.11892197
2009,11.39691605,59.12007186
2012,11.4666069,59.12680736
2008,10.94440421,63.56605202
2008,11.34954569,60.80928956
2009,11.5456944,59.07091876
2011,11.37355845,61.08520079
2014,11.54213923,59.92851153
2014,11.54217495,59.92851247
2010,11.70093842,59.32604685
2010,11.70178325,59.32622104
2009,11.72342947,59.31456285
2012,5.777851936,58.79460891
2013,11.79645709,59.70787922
2013,11.83417391,59.72036029
2012,11.84509857,59.92912225
2012,12.19166761,59.95026891
2012,12.28714375,60.15063982
2012,12.40305842,60.10208906
2012,12.43984082,60.38575868
2011,5.689640365,58.75715079
2012,5.689640365,58.75715079
2012,7.147419516,58.12036399
2010,7.510799229,58.03119958
2013,8.948526,60.690924
2009,11.54569,59.07092
2009,10.31754,59.18857
2010,11.281607,59.243638
2010,10.873382,59.626922
2014,11.542139,59.928512
2012,10.298897,63.398404
2017,9.236666,63.051321
2018,10.441702,59.83599
2018,19.610438,68.858376
2013,11.283438,60.821174
2013,10.262358,60.187829
2013,10.338911,60.16046
2013,10.676274,59.573109
2013,9.957781,59.715233
2013,10.341341,60.159511
2019,14.054538,66.433169
2011,10.3168,59.1839
2016,8.939832,60.708366
2015,11.387093,59.255221
2015,11.387208,59.255857
2015,8.778868,59.440235
2017,10.3078,60.114363
2018,11.575995,59.323872
2013,9.831088,60.276486
2013,10.715227,59.986222
2011,10.65268,59.842913
2012,11.40033,59.072132
2015,10.278568,59.669412
2011,9.147491,59.740422
2017,11.174611,60.188284
2017,11.139469,60.191865
2018,18.965924,69.687452
2018,11.389641,59.24646
2018,11.027709,59.166807
2013,11.077018,59.345624
2013,10.341341,60.159511
2013,11.265954,60.867305
2019,11.667103,63.734518
2020,10.619398,59.80689
2019,10.420362,59.971328
2015,8.289115,59.408233
2016,11.193995,60.190415
2011,9.74908,59.034306
2013,7.085973,61.234634
2011,9.090175,59.820236
2014,8.035451,59.444765
2021,18.965924,69.687452
2021,10.83502,59.941705
2013,10.444529,59.334085
2013,10.882909,59.833552
2013,9.957781,59.715233
2013,10.572849,61.118531
2013,11.266329,60.865843
2013,9.647589,60.375038
2013,10.341341,60.159511
2013,8.948526,60.690924
2013,11.079887,59.344213
2013,10.675827,59.571606
2013,10.749123,59.714795
2013,10.885041,59.833701
2013,10.678495,61.080173
2014,8.035451,59.444765
2020,9.115861,58.706221
2020,10.307827,63.400371
2020,11.692723,60.812973
2017,10.990726,60.194455
2020,8.767213,59.417281
2012,9.818284,61.586078
2018,11.575996,59.323873
2018,11.076389,59.004599
2011,10.668855,59.844793
2013,10.882909,59.833552
2013,10.749123,59.714795
2013,10.749123,59.714795
2013,10.885041,59.833701
2013,10.750886,59.715876
2013,9.957781,59.715233
2013,11.283085,60.82294
2013,11.271933,60.413133
2013,9.648504,60.374567
2013,10.338911,60.16046
2013,10.749123,59.714795
2013,10.885041,59.833701
2013,10.680533,61.079788
2013,11.266329,60.865843
2013,11.266321,60.407391
2013,9.831088,60.276486
2013,10.262358,60.187829
2013,10.262358,60.187829
2013,9.648504,60.374567
2012,9.035969,58.624189
2012,10.422641,59.938012
2013,8.948526,60.690924
2014,8.035451,59.444765
2014,8.035451,59.444765
2010,10.4324,59.15228
2009,10.32731,59.34116
2013,10.819992,59.941869
2011,11.03244731,59.96758022
2011,18.05515479,59.11303783
2011,18.25212041,59.09321932
2011,14.63026036,58.30772713
2011,17.66028364,59.20215588
2011,13.55664498,59.30927334
2011,17.58622081,59.79540677
2011,16.5602585,56.66139915
2005,15.78493304,58.26341945
2011,17.80967781,59.09865177
2003,14.09447214,55.74220763
2001,14.29182782,62.06373945
2008,16.51387305,56.70889121
2008,16.09634735,59.87066917
2009,12.1923532,57.6767789
2009,12.1923532,57.6767789
2009,11.95311893,57.68166456
2009,16.36501267,57.22961108
2008,12.8734644,56.42513489
2008,12.8734644,56.42513489
2008,14.64512709,58.93632224
2009,16.97098011,60.43365688
2010,17.43904624,60.48856536
2010,17.58622081,59.79540677
2010,17.59386078,59.80167756
2010,17.58622081,59.79540677
2009,12.52624311,60.07473728
2009,12.52624311,60.07473728
2010,17.55611414,59.83588832
2010,13.20286712,55.70394608
2010,18.90881185,59.94622203
2010,13.49817562,55.79304899
2010,17.58622081,59.79540677
2010,12.85807093,56.78213445
2002,13.44826724,59.3558582
2001,16.24539112,58.65377951
2010,12.1923532,57.6767789
2010,12.1923532,57.6767789
2010,12.1923532,57.6767789
2010,12.1923532,57.6767789
2010,11.90627911,57.70063004
2010,11.90627911,57.70063004
2010,11.84088867,57.69679809
2010,11.84831315,57.70413135
2010,11.84831315,57.70413135
2010,11.95403384,57.81983065
2010,12.01071752,57.94691254
2010,16.88492377,59.54251904
2002,17.54554259,59.50474561
2004,16.07955669,58.63866234
2007,16.10728052,58.68087569
2007,16.10717909,58.68110935
2007,16.10633691,58.68140757
2010,12.53618538,58.92913275
2011,14.49179209,60.91349899
2011,17.82980773,59.22099844
2011,15.07090769,60.59525684
2011,15.07379411,56.29909478
2011,16.60116765,56.66805986
2011,16.56270378,56.6255245
2011,12.1923532,57.6767789
2010,15.71488438,60.62076141
2010,13.45139939,59.38298992
2009,16.05546899,58.05682293
2010,13.44946037,59.39570666
2010,16.64066029,59.51407042
2010,16.7079607,59.49560734
2004,14.20843654,56.64101648
2004,14.20843654,56.64101648
2004,14.17225595,56.607296
2004,12.03980651,57.54156019
2004,13.45840712,55.79139728
2005,13.54594965,55.65647767
2006,13.79601288,55.80007749
2006,16.60116765,56.66805986
2006,16.65844002,56.7485071
2004,15.78493304,58.26341945
2001,15.61483665,58.40977119
2001,16.26022303,58.64847616
2001,15.0904025,58.53024989
2005,14.19382289,56.61255334
2004,14.23856448,56.63737581
2007,16.2563153,58.09960154
2001,14.69955201,57.03487691
2001,14.69955201,57.03487691
2008,13.52246549,55.40447517
2008,14.2038272,55.69468044
2008,11.8649761,58.18229884
2008,17.58622081,59.79540677
2008,17.57598251,59.7871056
2008,17.57598251,59.7871056
2008,14.48863093,59.66502589
2008,14.48863093,59.66502589
2009,17.56734928,59.83956308
2009,15.85227549,57.66817689
2009,16.6495341,56.62521795
2009,20.28606363,63.78044732
2009,16.6495341,56.62521795
2009,16.64325121,56.61738422
2009,17.00612802,57.18521504
2009,13.21485526,60.44886665
2009,20.52428929,65.18950432
2009,19.77160126,64.60403494
2009,20.1437897,63.91195704
2009,17.43772222,60.62870844
2009,12.54936191,60.92603359
2009,16.56270378,56.6255245
2009,16.5599244,56.60950182
2009,15.07379411,56.29909478
2009,13.28039246,60.38906447
2009,13.29025939,60.37641068
2009,13.28039246,60.38906447
2008,16.10616726,59.41172243
2008,16.56996527,59.77993713
2008,15.92423589,60.10580135
2009,12.19716157,57.67565818
2009,12.32993333,57.69043218
2009,11.84088867,57.69679809
2009,11.95311893,57.68166456
2009,12.1923532,57.6767789
2009,12.20689355,57.68069853
2009,12.1923532,57.6767789
2009,11.86586005,57.70180334
2009,12.01071752,57.94691254
2009,12.1923532,57.6767789
2009,11.84831315,57.70413135
2009,12.70097329,56.97743473
2009,14.69955201,57.03487691
2008,14.61260872,56.04773684
2007,16.10492643,58.68177892
2009,15.13663614,58.33161691
2002,17.39641213,59.82629754
2010,13.57355485,57.62749835
2011,17.6733339,58.94381861
2011,17.85018247,59.14282786
2009,16.58640651,58.42725598
2010,13.4112995,55.67548588
2011,18.25302651,58.93433135
2012,15.62516926,60.69255779
2012,17.58622081,59.79540677
2012,16.64604852,56.61792219
2010,13.25410217,58.45806853
2012,11.57336041,58.17201071
2012,12.31041653,57.62133043
2012,17.80967781,59.09865177
2010,13.48684641,58.34061621
2012,14.27666516,55.97937366
2009,11.84831315,57.70413135
2012,17.80967781,59.09865177
2012,23.97681472,66.80190235
2011,17.58429216,59.97319573
2012,20.89793133,63.80747372
2012,20.11978263,63.81530118
2012,17.30627747,62.29489044
2001,14.89014402,58.96095759
2012,12.1923532,57.6767789
2012,12.1923532,57.6767789
2012,12.1923532,57.6767789
2012,12.1923532,57.6767789
2012,12.33451297,57.31233309
2011,13.44888075,59.3845339
2011,13.45380813,59.38887046
2008,12.85807093,56.78213445
2012,14.61941472,59.91092953
2008,15.8765152,57.34340896
2008,12.82536617,56.40616973
2008,14.09238208,57.4257881
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.62300904,56.58439759
2004,16.53213411,56.64814022
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2004,16.51702244,56.70359272
2009,17.56591801,59.81920228
2012,17.94657606,59.66106876
2012,17.45406977,60.57557238
2012,17.20063571,60.79008545
2011,16.89832279,62.29263771
2009,21.69010763,65.43797506
2009,21.69010763,65.43797506
2009,21.68348306,65.44178819
2013,13.39264794,55.73046583
2011,13.55664498,59.30927334
2009,15.45917669,60.53633718
2013,17.90706893,59.3408168
2013,17.58622081,59.79540677
2013,11.94891467,57.75900915
2013,11.94938367,57.75776519
2013,14.12452808,55.95942624
2011,15.07335614,56.29919099
2013,13.08095069,56.0004013
2013,15.00475311,60.81943407
2013,13.44400244,59.39569774
2013,21.07031271,66.36834265
2012,15.13172426,56.20517543
2013,15.06141089,64.82859815
2013,19.46090518,63.95111661
2013,19.46090518,63.95111661
2013,19.46100748,63.95096134
2013,19.46712576,63.9591688
2013,18.66567991,64.60745185
2013,18.66849725,64.60799869
2006,15.64439385,58.20140577
2006,15.66900296,58.36864121
2009,15.59710866,58.39622282
2009,15.52861439,58.4145602
2009,15.60518429,58.36543258
2009,15.60793252,58.38111229
2009,15.60649758,58.38095744
2006,12.84441984,55.41239094
2007,17.59581927,59.80497281
2005,13.54594965,55.65647767
2001,14.34255864,63.04037764
2007,14.56025932,61.01063599
2007,16.29487995,59.08159582
2008,15.51114696,59.70667594
2008,14.88570713,59.85612076
2008,14.88570713,59.85612076
2011,20.07174138,63.86265642
2011,17.95469637,58.93352483
2011,18.60888817,59.5135299
2006,19.86472381,66.74160892
2011,17.94439602,63.65139956
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,12.1923532,57.6767789
2011,11.84088867,57.69679809
2011,12.1923532,57.6767789
2011,11.84088867,57.69679809
2011,12.1923532,57.6767789
2011,11.84831315,57.70413135
2011,12.1923532,57.6767789
2010,16.44871465,59.84249389
2008,14.88570713,59.85612076
2008,14.88570713,59.85612076
2008,16.99284433,57.28617213
2008,15.40994964,56.52955557
2008,15.43003484,56.56073571
2008,16.71765639,56.82529463
2008,16.71765639,56.82529463
2008,16.71765639,56.82529463
2008,16.569966,59.779937
2009,11.865861,57.701803
2009,11.848314,57.704131
2010,11.848314,57.704131
2010,11.954034,57.81983
2009,12.010718,57.946912
2010,12.010718,57.946912
2014,12.5494,57.0662
2014,13.7131,57.0742
2014,12.5563,57.0804
2014,12.332,57.0823
2014,12.2981,57.1005
2014,12.2787,57.118
2015,12.4637,57.1277
2013,12.2479,57.1674
2012,12.11723,57.23667
2012,12.33451,57.31233
2015,12.5537,57.3465
2014,12.2453,57.3593
2014,12.6679,57.4879
2014,12.7248,57.5
2014,15.0494,57.521
2012,12.31042,57.62133
2007,15.14305497,60.04449425
2012,12.19235,57.67678
2004,14.19402394,56.61165777
2004,16.52011724,56.69459448
2004,16.72716652,56.85174438
2004,15.11690277,61.37634826
2005,13.25607355,56.68284495
2007,16.2563153,58.09960154
2012,14.04952,57.8554
2007,15.96428819,60.40863957
2007,15.67481397,60.61142117
2007,16.256316,58.099601
2008,11.864977,58.182298
2004,15.784933,58.263419
2010,13.486847,58.340616
2001,15.614837,58.409771
2010,13.254103,58.458068
2001,15.090403,58.53025
2001,16.260223,58.648476
2001,16.245392,58.653779
2008,13.44795091,55.695243
2008,13.0403293,56.39997558
2008,19.99751512,63.88904479
2008,13.05180182,56.39816456
2008,14.78587024,56.86614805
2008,12.1923532,57.6767789
2008,16.86014038,59.96063154
2009,15.02342967,57.29037517
2009,20.08008309,63.86218516
2009,13.66097264,55.61631761
2009,16.54533874,59.27674022
2009,13.66433249,55.6158373
2009,17.55611414,59.83588832
2008,15.04517857,59.02691332
2008,15.04343621,59.06312653
2008,14.78764183,59.2326149
2008,14.48863093,59.66502589
2008,15.045179,59.026913
2008,15.043437,59.063126
2007,16.29488,59.081595
2008,14.787642,59.232615
2009,16.545339,59.276739
2002,13.448268,59.355858
2008,16.106168,59.411722
2002,17.545543,59.504745
2010,16.884924,59.542519
2009,15.537533,59.561767
2008,14.488631,59.665026
2008,15.511147,59.706676
2008,17.575983,59.787105
2008,17.58586,59.795321
2010,17.58586,59.795321
2010,17.593861,59.801677
2007,17.595059,59.804085
2009,17.565918,59.819202
2009,17.554645,59.835423
2010,17.554645,59.835423
2009,17.567349,59.839562
2008,14.885708,59.85612
2008,16.096348,59.870669
2010,18.908812,59.946222
2008,16.860141,59.960631
2012,15.91994,59.08714
2015,12.4405,59.0917
2011,18.25212,59.09322
2012,17.80845,59.09858
2011,17.80968,59.09865
2012,17.80968,59.09865
2011,18.05515,59.11304
2011,17.85018,59.14283
2013,17.5213,59.1704
2011,17.66028,59.20216
2011,17.82981,59.221
