year,longitude,latitude
1915,4.37842,50.83802
1915,4.382518,50.76407
1915,4.381309,50.77116
1915,4.381309,50.77116
1915,4.381309,50.77116
1915,4.397765,50.79986
1924,4.397765,50.79986
1921,4.41667,50.78333
1913,5.478368,49.51164
1913,5.478368,49.51164
1925,5.478368,49.51164
1925,5.478368,49.51164
1913,5.479267,49.52964
1913,5.479267,49.52964
1913,5.479267,49.52964
1915,5.479267,49.52964
1915,5.68333,49.56667
1920,4.760731,50.29836
1920,4.760731,50.29836
1914,4.760812,50.29839
1914,4.760812,50.29839
1917,4.760812,50.29839
1923,4.760812,50.29839
1923,4.760812,50.29839
1923,4.760812,50.29839
1923,4.760812,50.29839
1926,5.217945,50.16455
1926,5.217945,50.16455
1926,5.217945,50.16455
1927,5.217945,50.16455
1927,5.217945,50.16455
1922,5.214247,50.08375
1922,5.214247,50.08375
1922,5.214247,50.08375
1925,5.307894,49.70412
1936,5.534765,50.32906
1937,5.534765,50.32906
1937,5.608123,50.10443
1930,4.455905,50.84412
1938,4.490409,50.85527
1918,4.493307,50.94517
1913,4.510711,50.82347
1913,4.510711,50.82347
1913,4.510711,50.82347
1913,4.510711,50.82347
1915,4.510711,50.82347
1915,4.510711,50.82347
1915,4.510711,50.82347
1915,4.510711,50.82347
1924,4.53333,50.71667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1916,4.55,50.81667
1918,4.553512,50.83197
1918,4.553512,50.83197
1915,4.65451,51.23717
1915,4.65451,51.23717
1915,4.65451,51.23717
1915,4.65451,51.23717
1915,4.65451,51.23717
1915,4.65451,51.23717
1915,4.65451,51.23717
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.7598,51.40459
1918,4.857105,51.32209
1917,4.858604,51.35809
1914,4.923815,51.02878
1914,4.923815,51.02878
1914,4.923815,51.02878
1914,4.923815,51.02878
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1917,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1918,4.943207,51.32069
1919,4.943207,51.32069
1919,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1920,4.943207,51.32069
1917,4.942357,51.26872
1917,4.942357,51.26872
1913,5.015418,51.00478
1913,5.015418,51.00478
1913,5.015418,51.00478
1913,5.015418,51.00478
1913,5.015418,51.00478
1921,5.187148,51.29138
1922,5.187148,51.29138
1922,5.187148,51.29138
1922,5.187148,51.29138
1922,5.187148,51.29138
1922,5.187148,51.29138
1936,5.224401,50.90206
1931,5.323344,50.60332
1936,5.353206,51.15221
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1915,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1919,5.388525,51.05168
1927,5.388525,51.05168
1927,5.388525,51.05168
1918,5.519042,50.56327
1918,5.519042,50.56327
1936,5.690271,50.57032
1936,5.690271,50.57032
1940,5.698041,50.73008
1943,5.75,50.7
1940,5.744204,50.54919
1940,5.744204,50.54919
1920,5.790733,51.09669
1920,5.790733,51.09669
1920,5.790733,51.09669
1920,5.790733,51.09669
1920,5.790733,51.09669
1920,5.790733,51.09669
1943,5.769375,50.73748
1920,5.806633,51.12329
1920,5.806633,51.12329
1937,5.816139,50.54935
1913,5.950055,50.45417
1913,5.950055,50.45417
1917,5.950055,50.45417
1921,6.06667,50.43333
1921,6.06667,50.43333
1921,6.08333,50.25
1925,6.08795,50.50201
1913,6.057556,50.51738
1913,6.053654,50.58028
1913,6.053654,50.58028
1923,6.255864,50.38277
1923,6.255864,50.38277
1923,6.255864,50.38277
1921,6.33276,50.38138
1923,6.33276,50.38138
1920,5.806633,51.12329
1937,5.816139,50.54935
1937,5.816139,50.54935
1915,4.510711,50.82347
1915,4.510711,50.82347
1916,4.510711,50.82347
1936,14.10278,48.56722
1931,14.11111,48.19167
1934,14.11111,48.19167
1935,14.11111,48.19167
1937,14.20694,48.33611
1937,14.20972,48.29861
1939,14.239,48.2213
1941,14.28194,48.33889
1943,14.28194,48.33889
1937,14.3125,48.36806
1943,14.32361,48.24445
1918,14.37778,48.20555
1935,14.38333,48.26528
1928,14.39722,48.28111
1928,14.41194,48.27361
1941,9.5987,47.2386
1941,9.5987,47.2386
1945,9.5987,47.2386
1945,9.5987,47.2386
1948,9.5987,47.2386
1938,10.159,47.1386
1948,11.39722,47.28667
1936,11.39889,47.25472
1936,11.39889,47.25472
1948,11.44694,47.25333
1948,11.89889,47.1675
1936,12.1534,47.2231
1929,12.79667,46.8075
1934,13.3694,46.6281
1937,13.43937,46.62071
1937,13.43937,46.62071
1922,13.51842,46.82003
1938,12.3925,47.44695
1939,12.3925,47.44695
1948,12.9876,47.8116
1948,13,47.771
1914,13.11558,47.79081
1920,14.15231,46.64488
1934,14.26667,46.575
1934,14.26667,46.575
1934,14.26667,46.575
1949,14.3297,46.6671
1947,14.10444,47.82972
1942,14.37361,47.56944
1947,14.41806,47.61111
1945,14.43111,47.58472
1944,14.45333,47.61528
1940,14.47851,47.5997
1940,14.55605,47.59509
1945,14.58722,47.70555
1942,14.74139,47.53861
1944,14.80942,47.61983
1935,14.84667,47.15111
1912,14.45833,47.89083
1925,14.76111,47.99583
1949,14.89472,47.94722
1937,15.27111,46.71861
1937,15.27111,46.71861
1937,15.27111,46.71861
1937,15.27111,46.71861
1937,15.27111,46.71861
1904,15.49083,46.92472
1908,15.33639,46.975
1910,15.33639,46.975
1910,15.33639,46.975
1910,15.33639,46.975
1910,15.34528,47.20889
1907,15.35278,47.07972
1904,15.39139,47.02028
1910,15.39222,47.07472
1909,15.39611,47.05695
1909,15.39611,47.05695
1914,15.39611,47.05695
1908,15.47528,47.05528
1920,15.47778,47.11806
1909,15.49167,47.10722
1937,15.49167,47.10722
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1934,16.00972,47.17056
1936,16.04444,47.825
1941,16.16667,47.58333
1941,16.16667,47.58333
1941,16.16667,47.58333
1941,16.16667,47.58333
1923,15.26806,47.87833
1940,16.79444,47.9625
1935,14.12639,48.05139
1910,15.43056,48.02639
1904,15.55778,48.68472
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1933,15.94444,48.26528
1934,16.03889,48.18056
1946,16.21823,48.16645
1936,16.26528,48.25417
1936,16.26528,48.25417
1910,16.28333,48.08611
1933,16.29912,48.24951
1932,16.30833,48.29028
1935,16.30833,48.29028
1935,16.30833,48.29028
1936,16.30833,48.29028
1925,16.3359,48.2356
1940,16.3359,48.2356
1945,16.3359,48.2356
1945,16.3359,48.2356
1945,16.3359,48.2356
1938,15.01111,48.86389
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1934,16.36,48.32
1937,16.36,48.32
1911,16.58333,48.15
1935,10.21111,47.12972
1943,11.32806,47.27472
1944,11.38722,47.27222
1922,11.39167,47.26667
1924,11.39167,47.26667
1936,11.39889,47.25472
1929,12.17056,47.58306
1935,12.7649,46.834
1929,12.91878,46.62206
1929,12.99803,46.64986
1929,13.0124,46.64478
1939,13.0557,46.66309
1929,13.28625,46.59829
1927,13.3694,46.6281
1935,12.84228,47.0398
1948,12.9855,47.7475
1948,13,47.771
1948,13,47.771
1943,13.0798,47.2728
1948,13.47834,47.49319
1947,13.50164,47.55749
1948,13.65538,47.42316
1948,13.06115,47.9537
1948,13.35,47.85556
1918,13.8458,46.6135
1918,13.8458,46.6135
1918,13.8458,46.6135
1928,14.17468,46.65766
1922,14.26667,46.575
1921,14.30229,46.66077
1944,13.6891,47.6942
1946,13.99204,47.46036
1944,14.14998,47.55584
1948,14.3032,47.5543
1948,14.45167,47.63389
1947,14.4993,47.7073
1945,14.58722,47.70555
1910,14.72806,47.65194
1946,14.75111,47.38972
1944,14.82806,47.53861
1910,14.65333,47.85695
1925,14.76111,47.99583
1936,15.27111,46.71861
1906,15.21528,47.01139
1936,15.22278,46.99556
1906,15.22333,47.11028
1906,15.33889,47.11306
1906,15.39583,47.09667
1917,15.39611,47.05695
1906,15.42694,47.02917
1932,15.44306,47.07222
1914,15.45,47.50472
1908,15.49167,47.10722
1941,16.09167,47.55556
1933,16.19167,47.52361
1929,16.61417,47.91778
1933,14.26528,48.33055
1928,14.28194,48.33889
1935,14.34306,48.32361
1937,14.35278,48.24306
1928,14.35778,48.30944
1949,14.62222,48.04445
1949,14.62222,48.04445
1921,15.69667,48.55556
1924,15.69667,48.55556
1933,15.94444,48.26528
1933,15.94444,48.26528
1911,16.31667,48.41667
1933,16.31667,48.41667
1933,16.31667,48.41667
1940,16.334,48.2767
1945,16.3359,48.2356
1925,16.35,48.45
1938,15.01111,48.86389
1944,15.11667,48.77639
1944,15.11667,48.77639
1944,15.11667,48.77639
1924,15.35944,48.77472
1933,15.6204,48.869
1934,16.36,48.32
1937,16.36,48.32
1930,30.26417,59.89444
1939,30.5863,61.57922
1930,31.28333,58.51667
1939,32.53127,61.19257
1939,31.58763,61.58687
1939,31.58746,62.06422
1939,32.53938,61.62892
1939,34.45465,61.18779
1936,37.35,55.93333
1945,37.35,55.93333
1946,37.35,55.93333
1947,37.35,55.93333
1930,36.19389,51.73028
1930,36.25,53
1948,37.55917,54.85778
1949,37.55917,54.85778
1901,38.53861,54.54306
1922,37.5,55.75
1945,37.5,55.75
1922,37.56667,55.81667
1930,37.58333,55.41667
1930,37.58333,55.75
1906,37.65583,55.51972
1916,37.76667,55.8
1924,37.76667,55.91861
1928,37.76667,55.91861
1935,37.85305,55.37111
1904,38.2,55.05
1909,37.85389,55.94222
1930,37.5,54
1904,39.35,55.25
1947,37.6,56.53333
1947,37.88334,56.05
1947,37.9,56.1
1947,38.13334,56.3
1930,40.39806,56.14278
1930,39.86666,57.61666
1930,39.86666,57.61666
1930,40.98583,56.99417
1930,44.48361,48.52778
1930,45,53.19584
1930,47,51.5
1930,44,56.33333
1930,48.08333,46.36666
1930,48.4,54.33333
1930,50.15,53.2
1930,55.08333,51.75
1930,56.75,52.53333
1930,56.25,58
1931,17.0333,54.45
1931,16.85,54.5833
1911,18,53.15
1914,18,53.15
1910,14.62334587,53.47339539
1914,16.46531905,54.45378124
1903,15.07146574,51.13643876
1903,15.6444226,51.22460869
1903,16.34720836,50.76897721
1915,15.83927761,54.01035761
1908,16.42504465,53.28569824
1918,16.9194007,54.26764041
1918,17.08191088,54.4447287
1909,17.84585167,54.33923169
1930,16.76233844,50.49362509
1948,16.76233844,50.49362509
1887,16.77585692,50.85317371
1903,16.77927996,50.94305697
1903,16.93651661,51.30029071
1903,17.49518848,51.01989206
1932,16.83280666,52.29111876
1939,16.83280666,52.29111876
1913,17.27695134,52.37331024
1912,17.31472182,53.09191951
1912,17.4486373,52.81948599
1911,17.61853234,53.17553821
1915,18.81499597,50.48645619
1928,18.24651812,50.56434186
1930,18.24651812,50.56434186
1931,18.24651812,50.56434186
1930,18.36747332,50.92693176
1888,18.54120651,52.99911237
1888,18.9752862,53.27702275
1903,18.9752862,53.27702275
1908,18.03866369,54.33550858
1905,19.95234161,50.05255738
1920,19.95234161,50.05255738
1905,20.09872969,49.69400895
1932,20.7884669,50.50677407
1932,19.9045519,52.1204403
1932,20.92681556,52.21541279
1920,19.96957083,49.24317635
1905,19.96769461,49.33311341
1905,19.96391393,49.51298316
1905,20.10038875,49.60407406
1932,21.49735756,50.86562603
1925,23.88732311,52.71969008
1930,34,45
1930,32.83333,47.83333
1930,36.25,50
1930,27.56667,53.9
1930,30.33639,53.91389
1930,30.19444,55.1925
1925,23.88140489,52.62990482
1903,17.85663303,49.93215656
1941,-4.51249122823017,54.3243721626105
1901,5.3337,60.3993
1936,6.350000905,59.65000228
1935,6.538006894,61.17000406
1935,6.569003915,61.07699807
1916,8.8595,58.6288
1933,6.545001944,58.45900005
1938,5.938008022,58.90600167
1936,5.349994104,60.37999687
1901,5.357002902,60.32899891
1905,5.357002902,60.32899891
1901,5.342009951,60.32299811
1896,5.314996283,60.39099932
1901,5.314996283,60.39099932
1909,5.314996283,60.39099932
1936,5.342002048,60.29500329
1949,7.090008598,61.23000294
1935,6.495006804,59.78500321
1934,10.41000476,59.25000174
1935,5.438992528,60.38799794
1901,5.315,60.391
1916,8.8595,58.6288
1905,5.3337,60.3993
1905,10.3168,59.1839
1935,5.439,60.388
1901,5.357,60.329
1901,5.357,60.329
1916,8.8595,58.6288
1916,8.8595,58.6288
1901,5.342,60.323
1901,5.342,60.323
1916,8.8595,58.6288
1933,6.545,58.459
1934,10.41,59.25
1936,5.35,60.38
1901,5.3337,60.3993
1901,5.357,60.329
1935,6.538,61.17
1916,8.8595,58.6288
1916,8.8595,58.6288
1916,8.8595,58.6288
1916,8.8595,58.6288
1933,6.545,58.459
1901,5.357,60.329
1949,7.09,61.23
1901,5.3337,60.3993
1897,7.7283,61.0871
1916,8.8595,58.6288
1936,6.35,59.65
1901,5.342,60.323
1905,5.357,60.329
1901,5.357,60.329
1901,5.357,60.329
1935,6.495,59.785
1901,5.342,60.323
1896,5.315,60.391
1905,5.357,60.329
1901,5.315,60.391
1901,5.357,60.329
1901,5.342,60.323
1936,5.342,60.295
1935,6.569,61.077
1938,5.938,58.906
1916,8.8595,58.6288
1935,8.7488,58.4356
1909,5.315,60.391
1903,-2.20226935173348,49.721752379912
1907,-2.35866222768762,49.4339907608238
1903,-2.46321263874581,49.4588097540246
1903,-2.59722996143446,49.438665706456
1921,-6.34145,53.30471
1925,-7.34395,53.52965
1925,-6.08396,53.03975
1926,-6.08396,53.03975
1926,-7.34395,53.52965
1925,-6.16874,52.79841
1923,-6.13048,53.17082
1921,-6.27636,53.26289
1923,-6.13048,53.17082
1898,-9.67155,51.91539
1895,-9.01708,51.5768
1926,-6.80035,53.55239
1910,-8.92596,53.49237
1905,-6.15194,53.19362
1896,-9.01708,51.5768
1925,-8.2165,53.09992
1925,-7.82947,52.80343
1902,-9.59021,51.87607
1915,-8.20863,54.54658
1921,-9.51032,53.80049
1922,-2.29854025204718,52.8671037023343
1921,-2.00144715699663,52.9573725635633
1921,-2.1499927618073,52.8673845471971
1921,-2.15030416536969,52.9572772157691
1921,-2.44616228881722,52.776745435694
1923,-2.1499927618073,52.8673845471971
1945,-2.44801154291516,52.9565273010859
1939,-2.44801154291516,52.9565273010859
1922,-2.1499927618073,52.8673845471971
1946,-0.100631517640315,50.9208008448275
1946,-0.100631517640315,50.9208008448275
1946,-0.100631517640315,50.9208008448275
1945,-0.100631517640315,50.9208008448275
1949,-0.100631517640315,50.9208008448275
1934,0.126309100078955,50.7801832396567
1932,0.126309100078955,50.7801832396567
1932,0.126309100078955,50.7801832396567
1932,0.126309100078955,50.7801832396567
1946,-1.29077845474636,52.7215288204597
1948,-1.60688373768041,55.3923246923734
1924,-1.58052436409242,54.8980059670483
1928,-1.67573597370609,54.6916074570007
1913,-1.30235564092002,54.7529416926455
1924,-1.61153613299239,54.9160817205566
1926,-1.87689414190788,54.8627216270023
1928,-1.78313115781609,54.9165086497788
1914,-0.565780944400207,51.3393033430821
1948,0.257923040231172,51.1554455534429
1933,-2.521199892122,50.8433581531099
1941,-2.54918922754957,50.686757033836
1948,-2.43997535091175,50.6638393951999
1949,-2.43997535091175,50.6638393951999
1941,-2.48390129060707,50.807548568224
1940,-2.22518753146797,50.7211069623252
1927,-2.41183598548004,50.6819278668431
1933,-2.4258676657815,50.6683882311096
1947,-2.4258676657815,50.6683882311096
1905,-1.74263348555926,51.4017480621044
1943,-2.02963194233296,50.6197030349457
1943,-2.02963194233296,50.6197030349457
1944,-2.02963194233296,50.6197030349457
1944,-2.02963194233296,50.6197030349457
1944,-2.02963194233296,50.6197030349457
1944,-2.02963194233296,50.6197030349457
1945,-2.02963194233296,50.6197030349457
1945,-2.02963194233296,50.6197030349457
1945,-2.02963194233296,50.6197030349457
1945,-2.02963194233296,50.6197030349457
1936,-2.69650216791794,50.7884872213251
1947,-2.35535622919384,50.7000993584565
1937,-2.05662951765621,50.7356992979115
1937,-2.05662951765621,50.7356992979115
1946,-2.48269700668089,50.6906485965412
1927,-2.63104314057369,50.7735722774028
1941,-2.42697038210477,50.7897857332857
1941,-2.42697038210477,50.7897857332857
1941,-2.42697038210477,50.7897857332857
1937,-2.83835169049828,50.7875536911344
1945,-2.45182093399341,50.7186499523867
1927,-2.6677470192312,50.7616773100479
1927,-2.6677470192312,50.7616773100479
1941,-2.38389542271712,50.7269869729284
1927,-2.45702322499482,50.6709680017843
1927,-2.45702322499482,50.6709680017843
1941,-2.45702322499482,50.6709680017843
1942,-2.45702322499482,50.6709680017843
1938,-2.11614070969147,50.7338565469527
1938,-1.95893094176984,50.6466781461203
1948,-2.42566429243174,50.6459069310028
1948,-2.29156041971231,50.6876866770261
1928,-2.35237600158486,50.68032435911
1947,-2.36944492498784,50.6910627849923
1926,-2.34126211801942,50.7091342256992
1926,-2.34126211801942,50.7091342256992
1936,-5.53374747962837,56.3938190061872
1900,-5.2027414403553,51.7450004085261
1927,-2.16094351051221,51.8065281858891
1924,-2.16094351051221,51.8065281858891
1928,-2.00140556446495,51.8695752653896
1924,-2.13214712601554,51.8784916671925
1926,-2.13214712601554,51.8784916671925
1926,-2.03047180686332,51.8965438843898
1927,-1.84180009486214,51.8245145981637
1905,-1.51187023001674,51.4729477506693
1904,-2.31720808339886,51.3386582197905
1909,-2.78311653515614,50.8778643621603
1915,-2.91313353774024,50.9848302987872
1916,-2.91313353774024,50.9848302987872
1904,-2.55938315720668,51.1848888506645
1917,-2.91313353774024,50.9848302987872
1941,-2.51782803334338,52.5696896787598
1941,-2.51782803334338,52.5696896787598
1941,-2.59074928741901,52.5064182220474
1941,-2.59074928741901,52.5064182220474
1909,-1.21708038928894,52.7030856634472
1912,-1.17217754741664,52.7297502821918
1948,0.257923040231172,51.1554455534429
1947,-3.05431802885455,53.4021602874337
1947,-3.05431802885455,53.4021602874337
1947,-3.05431802885455,53.4021602874337
1947,-3.03578987146241,53.2584971691568
1947,-3.03578987146241,53.2584971691568
1863,-1.7049558433788,52.7772190849265
1896,-2.00144715699663,52.9573725635633
1853,-1.6104947821656,55.0239136230502
1854,-1.5638639649421,54.9967968774253
1856,-1.59503467693129,55.0058907810256
1852,-1.59503467693129,55.0058907810256
1853,-1.59503467693129,55.0058907810256
1853,-1.39220339699571,54.9780881112921
1855,-1.39220339699571,54.9780881112921
1870,-2.47034231833826,50.8705518807351
1898,0.520449085592876,51.2490127814163
1886,-1.20473073587646,52.5681542911941
1898,0.520449085592876,51.2490127814163
1899,0.868375953018812,51.3129533539637
1899,1.21460669228665,51.1330504105323
1899,1.36119721345703,51.1828970037442
1899,0.537731889043498,51.302601526147
1899,0.736726015449042,51.2711356092944
1922,-5.71849,54.57916
1909,-5.85665,54.59966
1909,-6.17863,54.66784
1923,-6.17863,54.66784
1921,-6.37954,54.2933
1936,-0.0410555636347234,53.183975019139
1936,-0.0410555636347234,53.183975019139
1941,0.0174991603078787,53.1560262043262
1932,-1.13349020875841,53.9250058946932
1912,-1.50012119972033,53.8282233335033
1920,-1.50012119972033,53.8282233335033
1909,-2.78311653515614,50.8778643621603
1915,-2.91313353774024,50.9848302987872
1916,-2.91313353774024,50.9848302987872
1904,-2.31720808339886,51.3386582197905
1904,-2.55938315720668,51.1848888506645
1917,-2.91313353774024,50.9848302987872
1920,24.363779,60.429797
1945,24.558627,60.253924
1948,25.997688,60.452109
1911,26.541492,60.544839
1917,24.0206,60.2427
1949,23.710602,61.493121
1935,24.493641,60.275192
1917,24.17533,60.242863
1945,24.558627,60.253924
1944,24.92525,60.170379
1949,23.710602,61.493121
1917,24.17533,60.242863
1935,24.493641,60.275192
1948,25.997688,60.452109
1931,24.565285,60.164253
1944,24.92525,60.170379
1911,26.541492,60.544839
1850,24.92525,60.170379
1944,25.997688,60.452109
1850,24.92525,60.170379
1943,24.93159,60.210911
1931,24.565285,60.164253
1944,25.997688,60.452109
1917,24.17533,60.242863
1917,24.17533,60.242863
1948,25.997688,60.452109
1948,25.997688,60.452109
1943,24.93159,60.210911
1911,13.62194444,45.98805556
1925,14.19611111,45.6825
1934,14.31233042,37.886785598
1934,14.31233042,37.886785598
1934,14.31233042,37.886785598
